2.201130676269531250e+01,2.010026931762695312e+01
1.171854114532470703e+01,2.597905540466308594e+01
-1.837641906738281250e+01,-1.803503417968750000e+01
-1.849236679077148438e+01,-1.807243537902832031e+01
-2.860525703430175781e+01,2.031810569763183594e+01
3.313541412353515625e+01,1.008505916595458984e+01
1.890500640869140625e+01,-2.604826736450195312e+01
1.162405872344970703e+01,-1.838343811035156250e+01
6.227352142333984375e+00,-1.501509857177734375e+01
-4.321920013427734375e+01,8.648417472839355469e+00
-1.062419509887695312e+01,-2.787063121795654297e+00
-1.062300491333007812e+01,-2.816879987716674805e+00
6.042953968048095703e+00,5.909768581390380859e+00
4.943038177490234375e+01,-1.872529029846191406e+00
2.156536674499511719e+01,3.741049051284790039e+00
-1.050401592254638672e+01,4.929805278778076172e+00
-1.044165515899658203e+01,4.804636955261230469e+00
-9.633984565734863281e+00,1.679590415954589844e+01
1.525010490417480469e+01,-1.974240183830261230e+00
9.882324218750000000e+00,1.416023159027099609e+01
1.540035438537597656e+01,2.387433433532714844e+01
7.639792442321777344e+00,2.317579460144042969e+01
7.677340030670166016e+00,2.319297409057617188e+01
2.261481285095214844e+01,-2.871549797058105469e+01
-1.692492485046386719e+01,3.797138595581054688e+01
2.163116645812988281e+01,-2.826888847351074219e+01
-3.497261810302734375e+01,1.995248603820800781e+01
8.976025581359863281e-01,-4.220409870147705078e+00
3.256897735595703125e+01,9.519160270690917969e+00
1.620426559448242188e+01,-2.301641082763671875e+01
3.249892044067382812e+01,9.539906501770019531e+00
1.513652420043945312e+01,-2.183602714538574219e+01
2.730205535888671875e+01,6.500023365020751953e+00
1.019137096405029297e+01,-1.678745841979980469e+01
6.467920303344726562e+00,-1.507009220123291016e+01
2.626012611389160156e+01,5.640857696533203125e+00
-1.054655647277832031e+01,-2.789722919464111328e+00
8.289371490478515625e+00,2.407019424438476562e+01
-1.066008377075195312e+01,-2.698848962783813477e+00
-1.037228965759277344e+01,3.190191268920898438e+00
1.159465026855468750e+01,-1.839022445678710938e+01
-2.572946786880493164e+00,2.051325988769531250e+01
9.402326583862304688e+00,1.200597858428955078e+01
7.631109714508056641e+00,1.024418449401855469e+01
9.425603866577148438e+00,1.206787872314453125e+01
1.549916934967041016e+01,2.389701652526855469e+01
-1.843497085571289062e+01,-1.718817901611328125e+01
2.202147102355957031e+01,2.002904510498046875e+01
-7.845633506774902344e+00,-5.950261116027832031e+00
1.158542919158935547e+01,-1.836135292053222656e+01
6.345901966094970703e+00,-1.507610321044921875e+01
2.632407760620117188e+01,5.727995395660400391e+00
6.243978977203369141e+00,-1.502696800231933594e+01
5.355963706970214844e+00,4.840588569641113281e+00
-1.185105895996093750e+01,9.595390319824218750e+00
-1.190155696868896484e+01,9.539304733276367188e+00
3.673686981201171875e+01,-1.757967567443847656e+01
5.659982681274414062e+00,5.340388774871826172e+00
-1.078472042083740234e+01,1.146690273284912109e+01
-1.025902843475341797e+01,3.170236587524414062e+00
7.537329196929931641e+00,9.898664474487304688e+00
-1.510127258300781250e+01,2.288773536682128906e+01
-4.356697082519531250e+01,8.056520462036132812e+00
-1.086470031738281250e+01,8.899138450622558594e+00
-9.171740531921386719e+00,1.735781097412109375e+01
-4.956607818603515625e+01,1.854796171188354492e+00
-1.058752441406250000e+01,-2.759130239486694336e+00
1.580802154541015625e+01,2.379592895507812500e+01
2.177331924438476562e+01,2.019069480895996094e+01
8.264901161193847656e+00,2.406959533691406250e+01
2.192278289794921875e+01,-2.833334541320800781e+01
2.200785446166992188e+01,-2.841632652282714844e+01
3.884524917602539062e+01,1.219825649261474609e+01
1.136952209472656250e+01,-1.838459587097167969e+01
1.885961532592773438e+01,-2.583121299743652344e+01
1.911432456970214844e+01,-2.873785197734832764e-01
9.106333851814270020e-01,-3.805445194244384766e+00
1.624053192138671875e+01,-2.306021499633789062e+01
1.627838897705078125e+01,-2.304174232482910156e+01
8.563897013664245605e-01,-4.203397274017333984e+00
2.934860420227050781e+01,7.508957862854003906e+00
1.148384857177734375e+01,-1.838503265380859375e+01
2.933643722534179688e+01,7.528473854064941406e+00
-2.348577308654785156e+01,2.142236709594726562e+01
6.478430271148681641e+00,-1.506445121765136719e+01
2.638780593872070312e+01,5.817322731018066406e+00
2.645301437377929688e+01,5.887070655822753906e+00
-1.084803867340087891e+01,1.286743927001953125e+01
7.554944992065429688e+00,2.319199943542480469e+01
-1.027707004547119141e+01,-9.478933811187744141e-01
-1.082666397094726562e+01,8.968033790588378906e+00
-1.845239257812500000e+01,-1.803330612182617188e+01
-1.821514320373535156e+01,-1.705126190185546875e+01
-2.204814672470092773e+00,2.056898307800292969e+01
8.258299827575683594e+00,2.407197570800781250e+01
-2.161685228347778320e+00,2.049277687072753906e+01
1.555552864074707031e+01,2.386460876464843750e+01
8.282093048095703125e+00,2.410793495178222656e+01
3.888188934326171875e+01,1.227320098876953125e+01
3.313588333129882812e+01,1.003908252716064453e+01
1.623836517333984375e+01,-2.300345230102539062e+01
3.083143997192382812e+01,8.967366218566894531e+00
3.468380355834960938e+01,2.551414680480957031e+01
1.622076416015625000e+01,-2.301327323913574219e+01
1.515777301788330078e+01,-2.182340621948242188e+01
1.159892749786376953e+01,-1.836343383789062500e+01
2.446775817871093750e+01,4.546465873718261719e+00
-1.076446819305419922e+01,-3.642682552337646484e+00
-2.603787422180175781e+00,2.044479370117187500e+01
-2.171433448791503906e+01,2.155947303771972656e+01
1.158864402770996094e+01,-1.837471961975097656e+01
-1.064986896514892578e+01,-2.695265054702758789e+00
6.107279777526855469e+00,5.888185977935791016e+00
1.844701004028320312e+01,-6.263815760612487793e-01
-1.094829940795898438e+01,9.064675331115722656e+00
-1.085825347900390625e+01,1.145997238159179688e+01
-1.814543151855468750e+01,-1.635789680480957031e+01
1.241459846496582031e+01,2.524152755737304688e+01
-2.111331701278686523e+00,2.049182891845703125e+01
-1.825258255004882812e+01,-1.623849868774414062e+01
1.419723129272460938e+01,2.417164993286132812e+01
-2.205731391906738281e+00,2.051382827758789062e+01
-1.827819252014160156e+01,-1.709636497497558594e+01
6.429552555084228516e+00,-1.509276199340820312e+01
-2.868962860107421875e+01,2.024412345886230469e+01
9.110515117645263672e-01,-3.805021286010742188e+00
2.722109031677246094e+01,6.464221954345703125e+00
6.312218666076660156e+00,-1.505161380767822266e+01
-1.013039302825927734e+01,-7.439175844192504883e-01
3.314965438842773438e+01,1.010331344604492188e+01
1.846693229675292969e+01,-6.286830306053161621e-01
-1.042445659637451172e+01,4.828010559082031250e+00
7.687802314758300781e+00,1.027012062072753906e+01
-4.402759933471679688e+01,7.792056560516357422e+00
1.560913658142089844e+01,-1.533935546875000000e+00
7.570764541625976562e+00,2.317384338378906250e+01
3.874302673339843750e+01,1.238501262664794922e+01
3.870970916748046875e+01,1.238997268676757812e+01
-3.525468444824218750e+01,2.015140342712402344e+01
-3.493750381469726562e+01,1.996906471252441406e+01
1.872401237487792969e+01,-2.577589225769042969e+01
1.905468344688415527e+00,-1.605615139007568359e+00
-2.864867210388183594e+01,2.023333168029785156e+01
2.931423377990722656e+01,7.495462417602539062e+00
6.214600086212158203e+00,-1.508178520202636719e+01
-1.383458232879638672e+01,4.079114532470703125e+01
2.163366317749023438e+01,3.751752138137817383e+00
-1.577551078796386719e+01,2.266707229614257812e+01
2.165820884704589844e+01,3.740044355392456055e+00
-1.030626773834228516e+01,-9.270146489143371582e-01
-1.033830547332763672e+01,-8.200690150260925293e-01
-1.082085800170898438e+01,1.134890174865722656e+01
-1.084644412994384766e+01,8.873513221740722656e+00
-9.645219802856445312e+00,1.674605751037597656e+01
4.989304733276367188e+01,3.029246568679809570e+00
8.276184082031250000e+00,2.406421852111816406e+01
1.581224918365478516e+01,2.380850028991699219e+01
2.696586227416992188e+01,3.333698654174804688e+01
2.203438186645507812e+01,2.010883712768554688e+01
8.276386260986328125e+00,2.409026336669921875e+01
-1.823125457763671875e+01,-1.804839706420898438e+01
3.507556152343750000e+01,2.429966163635253906e+01
-1.069462013244628906e+01,1.637153625488281250e+01
-1.667555046081542969e+01,3.813685989379882812e+01
1.619873809814453125e+01,-2.300259017944335938e+01
1.513186740875244141e+01,-2.183320045471191406e+01
1.146616935729980469e+01,-1.834880828857421875e+01
1.151630210876464844e+01,-1.833283996582031250e+01
1.017088127136230469e+01,-1.680687522888183594e+01
1.019000720977783203e+01,-1.684951400756835938e+01
1.155748271942138672e+01,-1.841035461425781250e+01
6.436095714569091797e+00,-1.508450222015380859e+01
-1.054085826873779297e+01,-3.681903839111328125e+00
5.623760700225830078e+00,5.302666187286376953e+00
3.215047073364257812e+01,2.866283607482910156e+01
-1.029913043975830078e+01,-9.666377902030944824e-01
2.166602516174316406e+01,3.748831272125244141e+00
-1.777417373657226562e+01,2.195883560180664062e+01
-1.052344894409179688e+01,4.988244533538818359e+00
-1.031886386871337891e+01,3.143009424209594727e+00
-1.035982704162597656e+01,3.136327266693115234e+00
-1.032118797302246094e+01,3.153780460357666016e+00
-1.698433303833007812e+01,6.942639350891113281e-01
-1.089475345611572266e+01,1.302970981597900391e+01
2.023661994934082031e+01,1.985216712951660156e+01
2.268611145019531250e+01,-2.878900527954101562e+01
1.535445308685302734e+01,2.385185432434082031e+01
2.188515472412109375e+01,-2.840384674072265625e+01
-3.127849769592285156e+01,2.021654891967773438e+01
1.873898696899414062e+01,-2.582891082763671875e+01
1.622321701049804688e+01,-2.304977798461914062e+01
9.106334447860717773e-01,-3.805445432662963867e+00
-4.284823226928710938e+01,9.765974044799804688e+00
8.576168417930603027e-01,-3.833752155303955078e+00
-1.581402873992919922e+01,3.873927688598632812e+01
1.510004043579101562e+01,-2.181448554992675781e+01
1.328988552093505859e+00,-2.905025482177734375e+00
1.016369819641113281e+01,-1.680883598327636719e+01
5.207010746002197266e+00,4.347754001617431641e+00
5.346671104431152344e+00,4.795415401458740234e+00
-2.174411964416503906e+01,2.160076713562011719e+01
2.449525451660156250e+01,4.504042148590087891e+00
-2.224710655212402344e+01,2.161195182800292969e+01
1.013319492340087891e+01,-1.684224700927734375e+01
-1.057969665527343750e+01,-2.786551713943481445e+00
-2.763723373413085938e+01,2.060903358459472656e+01
3.668956375122070312e+01,-1.898657608032226562e+01
-1.446115303039550781e+01,2.317347908020019531e+01
-1.088134574890136719e+01,1.288122749328613281e+01
-1.973535728454589844e+01,-1.378237438201904297e+01
2.183300781250000000e+01,2.019697570800781250e+01
-2.148604631423950195e+00,2.051298904418945312e+01
-1.716360569000244141e+00,-1.014188671112060547e+01
1.621282577514648438e+01,-2.300803375244140625e+01
1.876581573486328125e+01,-2.586329841613769531e+01
-1.641803359985351562e+01,3.836259460449218750e+01
1.017189311981201172e+01,-1.685897254943847656e+01
1.504002094268798828e+01,-2.175566101074218750e+01
1.013192558288574219e+01,-1.682435226440429688e+01
1.019876194000244141e+01,-1.680695724487304688e+01
1.024147987365722656e+01,-1.679032707214355469e+01
-2.220678710937500000e+01,2.157667160034179688e+01
-2.224876594543457031e+01,2.162397766113281250e+01
-1.059591388702392578e+01,-2.708331823348999023e+00
3.202465438842773438e+01,2.891229057312011719e+01
-1.035601234436035156e+01,3.168396949768066406e+00
-1.028273582458496094e+01,3.167987108230590820e+00
-1.078773975372314453e+01,1.146825981140136719e+01
1.240881443023681641e+01,2.526486587524414062e+01
1.240260314941406250e+01,2.531688690185546875e+01
1.236338806152343750e+01,2.527817535400390625e+01
1.415636730194091797e+01,2.418861198425292969e+01
2.178462982177734375e+01,2.018210601806640625e+01
7.565337181091308594e+00,2.324811172485351562e+01
7.622694015502929688e+00,2.324028587341308594e+01
-1.692902565002441406e+01,3.800342941284179688e+01
-3.492730712890625000e+01,1.992337226867675781e+01
2.202964973449707031e+01,-2.828008079528808594e+01
1.158420753479003906e+01,-1.837829017639160156e+01
-1.856387329101562500e+01,-1.719368362426757812e+01
-1.848280143737792969e+01,2.158423042297363281e+01
-1.021809196472167969e+01,-8.252246975898742676e-01
-1.719119071960449219e+01,2.233963394165039062e+01
9.845177650451660156e+00,1.364941501617431641e+01
-2.751975822448730469e+01,2.056643295288085938e+01
-1.126386451721191406e+01,4.369383621215820312e+01
-1.970896148681640625e+01,-1.383679485321044922e+01
1.211949729919433594e+01,2.561580467224121094e+01
-2.585268020629882812e+00,2.047099876403808594e+01
-2.553828239440917969e+00,2.037916564941406250e+01
-2.142703771591186523e+00,2.048203086853027344e+01
2.073268890380859375e+01,1.984722137451171875e+01
-1.840680694580078125e+01,-1.706527328491210938e+01
-1.840832138061523438e+01,-1.705306816101074219e+01
-1.841742134094238281e+01,-1.715790176391601562e+01
-3.512731933593750000e+01,1.995392990112304688e+01
3.886303710937500000e+01,1.220566177368164062e+01
2.190550041198730469e+01,-2.828947257995605469e+01
1.619574356079101562e+01,-2.300733947753906250e+01
-1.646479606628417969e+01,3.829202270507812500e+01
1.623840141296386719e+01,-2.301179695129394531e+01
1.509340476989746094e+01,-2.186306571960449219e+01
1.163852405548095703e+01,-1.838545799255371094e+01
6.368516921997070312e+00,-1.508979606628417969e+01
2.638016891479492188e+01,5.786202907562255859e+00
-1.054847049713134766e+01,-2.804605245590209961e+00
2.161584854125976562e+01,3.733304977416992188e+00
-1.056585979461669922e+01,-2.788437604904174805e+00
-1.066102027893066406e+01,-2.682824134826660156e+00
-1.031812858581542969e+01,-1.014490842819213867e+00
-1.026173686981201172e+01,3.107958078384399414e+00
-1.722199249267578125e+01,2.232174110412597656e+01
1.901320266723632812e+01,-3.204095959663391113e-01
7.644182682037353516e+00,1.021901798248291016e+01
-1.380576229095458984e+01,2.323099517822265625e+01
-1.854738235473632812e+01,-1.722590065002441406e+01
-1.831090927124023438e+01,-1.626231193542480469e+01
-1.837379264831542969e+01,-1.709057617187500000e+01
-1.815431022644042969e+01,-1.623645019531250000e+01
-1.823486137390136719e+01,-1.704548835754394531e+01
-4.855118179321289062e+01,-4.669221341609954834e-01
3.882352447509765625e+01,1.230973815917968750e+01
-1.722471237182617188e+00,-9.261994361877441406e+00
1.627667427062988281e+01,-2.301428222656250000e+01
1.627060317993164062e+01,-2.306698036193847656e+01
-1.645522308349609375e+01,3.833352661132812500e+01
1.511634159088134766e+01,-2.185320663452148438e+01
2.619356155395507812e+01,5.655335426330566406e+00
1.157882976531982422e+01,-1.840168571472167969e+01
1.157720279693603516e+01,-1.829849243164062500e+01
2.623834609985351562e+01,5.676344871520996094e+00
1.017574310302734375e+01,-1.684205818176269531e+01
2.645498085021972656e+01,5.905018329620361328e+00
8.868428230285644531e+00,3.013846015930175781e+01
-1.029343223571777344e+01,-8.481988310813903809e-01
3.201133346557617188e+01,2.891012954711914062e+01
-1.009156417846679688e+01,-7.454280853271484375e-01
-1.075651931762695312e+01,1.282752418518066406e+01
-1.043838977813720703e+01,4.941907405853271484e+00
-9.905400276184082031e+00,1.586261177062988281e+01
-1.087030601501464844e+01,1.135907077789306641e+01
-1.378186035156250000e+01,2.323822593688964844e+01
-1.078435516357421875e+01,1.138113975524902344e+01
-1.028266429901123047e+01,3.176710605621337891e+00
7.480906009674072266e+00,9.910717964172363281e+00
1.416216945648193359e+01,2.418922233581542969e+01
-2.169102907180786133e+00,2.048749160766601562e+01
1.551993751525878906e+01,2.386760139465332031e+01
7.518280506134033203e+00,2.315507316589355469e+01
7.558933258056640625e+00,2.319553565979003906e+01
-3.512989807128906250e+01,1.999046707153320312e+01
2.262060928344726562e+01,-2.876249313354492188e+01
2.262481498718261719e+01,-2.869790077209472656e+01
1.156463050842285156e+01,-1.832840538024902344e+01
-1.705340027809143066e+00,-9.790738105773925781e+00
2.200412940979003906e+01,-2.838740730285644531e+01
-3.121133041381835938e+01,2.015417671203613281e+01
1.333186745643615723e+00,-2.819648027420043945e+00
1.952002525329589844e+00,-1.485969543457031250e+00
1.017192840576171875e+01,-1.685387229919433594e+01
-1.034593296051025391e+01,-7.697706222534179688e-01
-1.029266452789306641e+01,-7.970234155654907227e-01
1.903299140930175781e+01,-3.164055943489074707e-01
1.904577255249023438e+01,-2.779257297515869141e-01
1.843235206604003906e+01,-6.090468168258666992e-01
9.507242202758789062e+00,1.212298965454101562e+01
1.794858741760253906e+01,-9.537279605865478516e-01
-2.182257843017578125e+01,2.173983192443847656e+01
-1.883219528198242188e+01,-1.543980026245117188e+01
-1.822791671752929688e+01,-1.703072547912597656e+01
7.618756294250488281e+00,2.312403869628906250e+01
1.581647872924804688e+01,2.373420524597167969e+01
-1.822598075866699219e+01,-1.704426002502441406e+01
7.540696620941162109e+00,2.317880439758300781e+01
-1.834737777709960938e+01,-1.795169067382812500e+01
8.284496307373046875e+00,2.411924362182617188e+01
1.580803298950195312e+01,2.379580879211425781e+01
-1.844998931884765625e+01,-1.806944084167480469e+01
2.201588439941406250e+01,2.008447837829589844e+01
-3.515513610839843750e+01,1.998123741149902344e+01
-1.760185480117797852e+00,-1.014311885833740234e+01
-3.490910720825195312e+01,1.996564865112304688e+01
1.627962493896484375e+01,-2.296796035766601562e+01
3.088632392883300781e+01,9.030320167541503906e+00
1.148800563812255859e+01,-1.837889099121093750e+01
6.336405754089355469e+00,-1.506905174255371094e+01
5.160619258880615234e+00,4.371232032775878906e+00
6.235046863555908203e+00,-1.503840827941894531e+01
2.447304344177246094e+01,4.560426712036132812e+00
-1.510597324371337891e+01,2.292194938659667969e+01
-9.662117958068847656e+00,1.672622871398925781e+01
-9.177162170410156250e+00,1.729674911499023438e+01
-4.673683166503906250e+00,2.002655792236328125e+01
1.624704360961914062e+01,-2.300919723510742188e+01
1.585832309722900391e+01,2.381816864013671875e+01
8.258413314819335938e+00,2.406712913513183594e+01
3.879898452758789062e+01,1.219421291351318359e+01
1.627304649353027344e+01,-2.307392501831054688e+01
8.912950754165649414e-01,-4.192853927612304688e+00
1.198413753509521484e+01,-3.388072967529296875e+01
1.624019622802734375e+01,-2.303036117553710938e+01
-2.394611358642578125e+01,2.109609031677246094e+01
1.146984577178955078e+01,-1.835376548767089844e+01
1.016002464294433594e+01,-1.683051490783691406e+01
5.191502094268798828e+00,4.305132865905761719e+00
-1.032954502105712891e+01,-9.198049902915954590e-01
-1.041275119781494141e+01,-9.112023115158081055e-01
-1.046448802947998047e+01,4.767761707305908203e+00
-1.078589534759521484e+01,1.146049022674560547e+01
9.309209585189819336e-01,-1.657185935974121094e+01
2.016415405273437500e+01,1.975675773620605469e+01
-3.579996871948242188e+01,2.181525230407714844e+01
8.273317337036132812e+00,2.408843231201171875e+01
1.212161827087402344e+01,-3.386521911621093750e+01
1.379887676239013672e+01,-2.419260406494140625e+01
1.322762107849121094e+01,-2.309408950805664062e+01
1.164188766479492188e+01,-3.157654571533203125e+01
-1.185453510284423828e+01,-4.756949424743652344e+00
-5.911810398101806641e+00,2.011377906799316406e+01
2.657344627380371094e+01,5.456462860107421875e+00
-2.273281478881835938e+01,2.260264968872070312e+01
-4.314838027954101562e+01,9.001006126403808594e+00
2.520060539245605469e+01,1.805902123451232910e+00
2.520804595947265625e+01,2.026265144348144531e+00
1.326187801361083984e+01,-2.303708267211914062e+01
8.287074089050292969e+00,2.803002929687500000e+01
-2.245007705688476562e+01,2.258013725280761719e+01
-1.383467674255371094e+01,-3.293648004531860352e+00
-1.763244628906250000e+01,2.242127799987792969e+01
-1.693205261230468750e+01,5.582551360130310059e-01
-3.567128372192382812e+01,2.184698295593261719e+01
-1.310826873779296875e+01,4.305610275268554688e+01
3.127967453002929688e+01,2.886350631713867188e+01
-1.160227489471435547e+01,1.098656654357910156e+01
1.049578666687011719e+01,1.420285701751708984e+01
3.974576568603515625e+01,1.154543876647949219e+01
8.343056678771972656e+00,2.806057739257812500e+01
1.154029464721679688e+01,-3.160116767883300781e+01
-1.669308853149414062e+01,3.841576004028320312e+01
-1.516216039657592773e+00,-9.617878913879394531e+00
-2.779155540466308594e+01,2.203306579589843750e+01
4.634372234344482422e+00,-1.887853050231933594e+01
3.310528397560119629e-01,-1.552690315246582031e+01
4.551726818084716797e+00,-1.890430259704589844e+01
1.325320434570312500e+01,-2.309718513488769531e+01
-4.297425460815429688e+01,9.471479415893554688e+00
5.963079452514648438e+00,4.157026767730712891e+00
-1.183815193176269531e+01,-4.746843814849853516e+00
-1.408626651763916016e+01,-3.442795991897583008e+00
-1.693856048583984375e+01,6.574883460998535156e-01
-1.186501407623291016e+01,9.516997337341308594e+00
-1.699874877929687500e+01,3.823276138305664062e+01
-2.047940063476562500e+01,-1.398205566406250000e+01
-5.067716598510742188e+00,2.056219100952148438e+01
1.429701900482177734e+01,2.894266700744628906e+01
8.315087318420410156e+00,2.804556655883789062e+01
8.302510261535644531e+00,2.804394912719726562e+01
-4.081604480743408203e+00,2.108559799194335938e+01
1.992963600158691406e+01,1.904570770263671875e+01
-2.963931560516357422e+00,2.175542449951171875e+01
-3.045228481292724609e+00,2.180538749694824219e+01
-3.012960433959960938e+00,2.178699302673339844e+01
-1.761645889282226562e+01,2.242858886718750000e+01
1.258275985717773438e+01,-3.486819076538085938e+01
3.465501785278320312e+01,2.379750823974609375e+01
-3.571229934692382812e+01,2.194390106201171875e+01
3.448300933837890625e+01,2.387507629394531250e+01
1.371148586273193359e+01,-2.423089027404785156e+01
3.351807403564453125e+01,9.294977188110351562e+00
1.322953796386718750e+01,-2.305659484863281250e+01
-1.669307518005371094e+01,3.841584396362304688e+01
3.284403228759765625e+01,9.128070831298828125e+00
-1.184623813629150391e+01,9.574793815612792969e+00
-3.886464357376098633e+00,2.107995033264160156e+01
-2.067339515686035156e+01,-1.599084091186523438e+01
8.345666885375976562e+00,2.804126167297363281e+01
8.329377174377441406e+00,2.801931762695312500e+01
-2.074149703979492188e+01,-1.553885269165039062e+01
-5.127943992614746094e+00,2.055384063720703125e+01
-5.052982807159423828e+00,2.052665328979492188e+01
-5.109624385833740234e+00,2.055977821350097656e+01
-3.023048877716064453e+00,2.179970550537109375e+01
-3.598930597305297852e+00,2.124525070190429688e+01
-3.005801677703857422e+00,2.179633903503417969e+01
8.274662971496582031e+00,2.802249908447265625e+01
-2.064231681823730469e+01,-1.601104736328125000e+01
-2.064814949035644531e+01,-1.601456832885742188e+01
-2.064535903930664062e+01,-1.601001167297363281e+01
-2.063039207458496094e+01,-1.602063369750976562e+01
4.976620483398437500e+01,3.525177478790283203e+00
4.976527404785156250e+01,3.525487899780273438e+00
4.978707122802734375e+01,3.518857240676879883e+00
4.978611755371093750e+01,3.511566638946533203e+00
8.351528167724609375e+00,2.807541275024414062e+01
-2.965698480606079102e+00,2.182780075073242188e+01
2.122620010375976562e+01,1.890776062011718750e+01
1.251505184173583984e+01,-3.494594192504882812e+01
1.210732460021972656e+01,-3.383478546142578125e+01
1.148607826232910156e+01,-3.156403160095214844e+01
-2.849177169799804688e+01,2.202755355834960938e+01
1.162735176086425781e+01,-3.159164428710937500e+01
1.323824501037597656e+01,-2.309193420410156250e+01
2.655328559875488281e+01,5.380968570709228516e+00
5.794631481170654297e+00,3.535885810852050781e+00
3.169931602478027344e+01,2.685346221923828125e+01
2.604049146175384521e-01,-1.541187953948974609e+01
3.015478849411010742e-01,-1.560642623901367188e+01
2.396010160446166992e-01,-1.542240428924560547e+01
5.974610328674316406e+00,4.100530624389648438e+00
-1.238901424407958984e+01,-4.442386150360107422e+00
-1.373138141632080078e+01,-3.334859371185302734e+00
-5.129649639129638672e+00,2.055917739868164062e+01
-3.022904157638549805e+00,2.179096031188964844e+01
1.738370704650878906e+01,2.777454948425292969e+01
1.262466526031494141e+01,-3.496345520019531250e+01
4.050945281982421875e+01,1.074454784393310547e+01
-3.563840484619140625e+01,2.182400131225585938e+01
1.213215351104736328e+01,-3.386657333374023438e+01
-1.700782394409179688e+01,7.487047314643859863e-01
3.336440277099609375e+01,9.510885238647460938e+00
3.286661148071289062e+01,9.112694740295410156e+00
1.489897131919860840e+00,-4.267992496490478516e+00
1.443391084671020508e+00,-4.280969142913818359e+00
-1.033460140228271484e+01,1.681680107116699219e+01
-4.358070373535156250e+01,8.219780921936035156e+00
2.290923309326171875e+01,1.323158591985702515e-01
3.454197168350219727e+00,-5.347301864624023438e+01
3.144084167480468750e+01,2.886495780944824219e+01
1.001374530792236328e+01,1.188266277313232422e+01
-1.191909313201904297e+01,9.632692337036132812e+00
-1.163657665252685547e+01,1.088337612152099609e+01
-1.068708229064941406e+01,1.632985305786132812e+01
-1.069505977630615234e+01,1.631662750244140625e+01
8.325241088867187500e+00,2.803787994384765625e+01
8.848551750183105469e+00,3.019255828857421875e+01
-1.330997109413146973e+00,-1.036019039154052734e+01
1.324511528015136719e+01,-2.304118347167968750e+01
-2.239908409118652344e+01,2.254501533508300781e+01
2.290903091430664062e+01,1.730220913887023926e-01
-1.720397758483886719e+01,1.619752407073974609e+00
-5.119494915008544922e+00,2.055182838439941406e+01
8.995528221130371094e+00,9.968417167663574219e+00
2.122283172607421875e+01,-7.908340096473693848e-01
9.017792701721191406e+00,1.002704429626464844e+01
1.803346633911132812e+01,-1.223196387290954590e+00
1.801897621154785156e+01,-1.200379371643066406e+00
-1.161439704895019531e+01,1.099458408355712891e+01
8.301492691040039062e+00,2.802156639099121094e+01
8.841936111450195312e+00,3.016348838806152344e+01
4.057266998291015625e+01,1.057190322875976562e+01
-3.567065811157226562e+01,2.197523880004882812e+01
1.373539161682128906e+01,-2.422375679016113281e+01
2.707802951335906982e-01,-1.556283855438232422e+01
-2.230294799804687500e+01,2.252748107910156250e+01
-1.197465991973876953e+01,-4.570702552795410156e+00
-1.393812847137451172e+01,-3.294658184051513672e+00
8.800271987915039062e+00,9.649644851684570312e+00
-1.703013610839843750e+01,7.304053902626037598e-01
-1.188274002075195312e+01,9.642985343933105469e+00
2.965247154235839844e+01,3.004436492919921875e+01
-1.158638477325439453e+01,1.104875087738037109e+01
1.803338241577148438e+01,-1.209273934364318848e+00
-3.190683174133300781e+01,2.411270904541015625e+01
2.179093742370605469e+01,1.889138984680175781e+01
8.325139045715332031e+00,2.801463317871093750e+01
-3.574655532836914062e+01,2.178140258789062500e+01
1.251157855987548828e+01,-3.500857543945312500e+01
-3.579740905761718750e+01,2.178585624694824219e+01
-1.353661179542541504e+00,-1.031311225891113281e+01
9.368565082550048828e-01,-1.656732368469238281e+01
1.238890075683593750e+01,-3.498862457275390625e+01
3.350417327880859375e+01,9.362817764282226562e+00
-4.286061096191406250e+01,1.000679206848144531e+01
3.338151168823242188e+01,9.496464729309082031e+00
1.379265880584716797e+01,-2.417531013488769531e+01
8.384094834327697754e-01,-1.645051383972167969e+01
2.520563697814941406e+01,1.976054310798645020e+00
2.286553955078125000e+01,1.039728596806526184e-01
-1.240565967559814453e+01,-4.242136478424072266e+00
-1.398834419250488281e+01,-3.394014835357666016e+00
-1.692660713195800781e+01,5.657965540885925293e-01
-1.693229293823242188e+01,6.010560393333435059e-01
-1.186287975311279297e+01,9.688553810119628906e+00
-5.049325466156005859e+00,2.048995208740234375e+01
-1.954610443115234375e+01,-1.829965209960937500e+01
8.885011672973632812e+00,3.014828109741210938e+01
1.780759239196777344e+01,2.772441101074218750e+01
4.072766876220703125e+01,1.064977836608886719e+01
1.217837905883789062e+01,-3.392055892944335938e+01
4.657485961914062500e+00,-1.891128730773925781e+01
-1.763792991638183594e+01,2.239794158935546875e+01
1.372306442260742188e+01,-2.423391723632812500e+01
1.376421928405761719e+01,-2.418791770935058594e+01
1.460128307342529297e+00,-4.257488250732421875e+00
2.680184841156005859e-01,-1.555853462219238281e+01
3.129057586193084717e-01,-1.556683063507080078e+01
-1.241650962829589844e+01,-4.299989223480224609e+00
-1.061897373199462891e+01,1.640498733520507812e+01
9.067370414733886719e+00,9.997979164123535156e+00
-1.181816482543945312e+01,9.693472862243652344e+00
1.024323272705078125e+01,1.241985988616943359e+01
8.285727500915527344e+00,2.802025413513183594e+01
-1.985790824890136719e+01,-1.709274864196777344e+01
