-2.062640380859375000e+01,4.048674392700195312e+01
-1.843099975585937500e+01,3.895871353149414062e+01
-2.610035705566406250e+01,6.091770172119140625e+00
-7.935764789581298828e-01,1.664204597473144531e+01
-2.521836090087890625e+01,2.794647598266601562e+01
3.495247650146484375e+01,1.802949523925781250e+01
-1.262870979309082031e+01,-8.001638412475585938e+00
2.731634712219238281e+01,-4.947738170623779297e+00
1.668030738830566406e+01,-8.167175292968750000e+00
-8.287432670593261719e+00,2.658808135986328125e+01
-1.015767455101013184e-01,-6.122953295707702637e-01
1.463053989410400391e+01,-8.357581138610839844e+00
1.634908676147460938e+01,3.330305576324462891e+00
-1.158725929260253906e+01,-3.060990715026855469e+01
3.331025695800781250e+01,2.049239349365234375e+01
-4.968638420104980469e+00,-4.969929885864257812e+01
-1.647472620010375977e+00,4.457835006713867188e+01
-2.956440734863281250e+01,2.054807472229003906e+01
-2.677501296997070312e+01,1.586593818664550781e+01
2.090661525726318359e+00,4.211511230468750000e+01
-2.296423912048339844e+01,1.446728897094726562e+01
3.494300079345703125e+01,1.425698661804199219e+01
-5.654995918273925781e+00,-3.967484283447265625e+01
-4.290909767150878906e+00,4.279054260253906250e+01
3.369515991210937500e+01,-1.254632663726806641e+01
6.364041328430175781e+00,-4.502690505981445312e+01
2.469227218627929688e+01,-2.122791671752929688e+01
9.834843635559082031e+00,1.525710105895996094e+01
3.591581821441650391e+00,-8.957178115844726562e+00
3.500876617431640625e+01,2.805969047546386719e+01
4.365105056762695312e+01,6.776128768920898438e+00
-1.247122287750244141e+01,-1.775021553039550781e+01
1.118672013282775879e+00,-3.586736679077148438e+01
3.218386840820312500e+01,1.215686702728271484e+01
2.553424072265625000e+01,3.660330295562744141e+00
-2.752719688415527344e+01,1.116940498352050781e+01
1.446490001678466797e+01,-2.522958564758300781e+01
-2.637015533447265625e+01,1.267612838745117188e+01
-3.438768768310546875e+01,-2.623657417297363281e+01
2.486881446838378906e+01,-1.031264877319335938e+01
-3.806271743774414062e+01,1.080502891540527344e+01
6.071609020233154297e+00,-4.198871231079101562e+01
-3.972137451171875000e+01,-8.884947776794433594e+00
-5.525250911712646484e+00,-3.228141021728515625e+01
-2.846517372131347656e+01,2.427092933654785156e+01
-2.971888160705566406e+01,1.063222503662109375e+01
-4.599872112274169922e+00,2.469017410278320312e+01
3.210782527923583984e+00,4.375149917602539062e+01
-9.924601554870605469e+00,-2.974133491516113281e+01
2.344250106811523438e+01,2.778948593139648438e+01
3.648344278335571289e+00,2.832979583740234375e+01
-1.401376819610595703e+01,4.121674537658691406e+00
-1.806135559082031250e+01,1.534440135955810547e+01
-6.559115409851074219e+00,2.777956962585449219e+01
-1.030698776245117188e+01,2.553349304199218750e+01
5.517489910125732422e+00,4.267721176147460938e+01
-1.625108909606933594e+01,-1.116029167175292969e+01
-2.858344793319702148e+00,-1.320952320098876953e+01
4.284609317779541016e+00,-2.852611732482910156e+01
3.142524909973144531e+01,-6.251712322235107422e+00
-2.933164787292480469e+01,2.450304746627807617e+00
9.260430335998535156e+00,4.233937454223632812e+01
9.903335571289062500e+00,4.201097869873046875e+01
-2.390122985839843750e+01,1.108405590057373047e+00
-2.933133316040039062e+01,2.450295448303222656e+00
-3.033442306518554688e+01,4.381104946136474609e+00
-3.622406768798828125e+01,7.787402629852294922e+00
-2.222140312194824219e+01,-5.289823055267333984e+00
6.232970356941223145e-01,3.168020057678222656e+01
-7.388882160186767578e+00,-2.135027313232421875e+01
-2.602772140502929688e+01,-2.819809436798095703e+00
-1.820778465270996094e+01,3.954917907714843750e+01
5.898861408233642578e+00,-1.571720218658447266e+01
4.388635158538818359e+00,4.080010223388671875e+01
2.227078676223754883e+00,-2.391256809234619141e+00
-1.738693618774414062e+01,-3.522673797607421875e+01
4.936646938323974609e+00,-2.351735496520996094e+01
-2.164727401733398438e+01,-3.585352325439453125e+01
-1.650704193115234375e+01,3.660152435302734375e+01
2.696417808532714844e+01,3.555677032470703125e+01
8.062807083129882812e+00,-4.096294403076171875e+01
1.665258407592773438e+01,-2.934944915771484375e+01
-8.552817702293395996e-01,2.795265769958496094e+01
-2.227680778503417969e+01,-1.493173694610595703e+01
-2.703576469421386719e+01,2.991252517700195312e+01
-1.569767475128173828e+01,4.113617706298828125e+01
-1.792566680908203125e+01,4.360822296142578125e+01
-2.052755165100097656e+01,3.499391174316406250e+01
-1.559324264526367188e+01,4.057897567749023438e+01
5.921087861061096191e-01,-5.880759716033935547e+00
-3.983325004577636719e+00,1.191314315795898438e+01
1.208625125885009766e+01,2.639571952819824219e+01
-2.573670196533203125e+01,-6.708920598030090332e-01
-9.526854515075683594e+00,-3.938138961791992188e+01
-2.906904458999633789e+00,2.705377578735351562e+01
4.044947814941406250e+01,-8.496452331542968750e+00
3.400083541870117188e+01,-1.243685245513916016e+01
-7.358946800231933594e+00,2.052975273132324219e+01
1.630034446716308594e+01,-1.372183561325073242e+00
-2.997686004638671875e+01,-1.674505424499511719e+01
-1.763969993591308594e+01,-5.066278576850891113e-01
7.328361511230468750e+00,-3.440352630615234375e+01
1.469451332092285156e+01,-2.134479522705078125e+01
2.296427154541015625e+01,1.743865776062011719e+01
-2.632839918136596680e+00,-2.079144668579101562e+01
-6.232713222503662109e+00,2.851741027832031250e+01
9.194769859313964844e+00,4.236695861816406250e+01
-3.253166961669921875e+01,-1.130698585510253906e+01
-2.096954536437988281e+01,4.209557723999023438e+01
-8.230721473693847656e+00,2.471756553649902344e+01
-1.307734775543212891e+01,-1.596926212310791016e+01
-4.346282958984375000e+00,-1.645993423461914062e+01
-1.882479476928710938e+01,1.477654170989990234e+01
-1.221973705291748047e+01,1.531172561645507812e+01
1.936780166625976562e+01,-2.003739547729492188e+01
-1.009878039360046387e+00,-9.053522109985351562e+00
-4.344833374023437500e+00,1.025328063964843750e+01
8.723585128784179688e+00,-1.643732833862304688e+01
-1.763728904724121094e+01,-4.970881044864654541e-01
4.383731782436370850e-01,-2.166032218933105469e+01
-3.163223028182983398e+00,-1.186105728149414062e+01
-5.219483566284179688e+01,-1.142899632453918457e+00
3.500624847412109375e+01,2.804685783386230469e+01
-1.570517182350158691e+00,1.721169471740722656e+01
-5.290135145187377930e-01,1.692450332641601562e+01
-1.569963932037353516e+00,1.743549156188964844e+01
-1.391938114166259766e+01,2.126944541931152344e+01
2.181192779541015625e+01,-8.902989387512207031e+00
-2.211389923095703125e+01,-3.236355972290039062e+01
2.121558570861816406e+01,-2.046182823181152344e+01
-2.648675155639648438e+01,2.107391929626464844e+01
-2.393354177474975586e+00,-4.148737335205078125e+01
-2.893178749084472656e+01,1.294054603576660156e+01
1.407543301582336426e+00,-4.431444168090820312e+01
-9.169063568115234375e+00,2.236924362182617188e+01
-3.673655271530151367e+00,-9.898966789245605469e+00
1.796777915954589844e+01,4.026172637939453125e+01
9.904303550720214844e+00,4.201099777221679688e+01
4.913090705871582031e+00,-2.352869796752929688e+01
2.470573806762695312e+01,-2.126995277404785156e+01
6.929325103759765625e+00,4.236664581298828125e+01
2.680408287048339844e+01,2.179465866088867188e+01
2.405659675598144531e+01,6.016225814819335938e+00
2.503731346130371094e+01,-9.856137275695800781e+00
1.494497680664062500e+01,1.153578567504882812e+01
-9.539462089538574219e+00,-3.939341735839843750e+01
-6.596200466156005859e+00,2.805407905578613281e+01
-8.664657473564147949e-01,1.430915832519531250e+00
1.797804641723632812e+01,8.658750534057617188e+00
-1.401580905914306641e+01,6.477159500122070312e+00
1.914366893470287323e-02,-4.132537078857421875e+01
2.969218063354492188e+01,6.384774684906005859e+00
9.885507583618164062e+00,-5.086874365806579590e-01
-9.817706108093261719e+00,-2.296678352355957031e+01
-1.844868278503417969e+01,-6.281800270080566406e+00
-4.296881675720214844e+00,-1.646892929077148438e+01
-1.388720226287841797e+01,-3.852783966064453125e+01
4.400497055053710938e+01,-4.134408473968505859e+00
-1.650341987609863281e+01,-2.895520591735839844e+01
-2.875811004638671875e+01,-9.192787170410156250e+00
6.057701110839843750e+00,-4.199158096313476562e+01
-3.972495269775390625e+01,-1.011957550048828125e+01
1.589190483093261719e+01,1.808787345886230469e+01
-7.693602561950683594e+00,-2.976449584960937500e+01
1.193091011047363281e+01,3.629242324829101562e+01
1.264243888854980469e+01,3.588291549682617188e+01
6.130530357360839844e+00,1.093971824645996094e+01
1.325944519042968750e+01,-2.423055267333984375e+01
-7.218660831451416016e+00,8.062598228454589844e+00
3.444004821777343750e+01,-8.525901794433593750e+00
1.196624660491943359e+01,-1.087515068054199219e+01
-6.248421669006347656e+00,3.192231750488281250e+01
-5.454376697540283203e+00,-4.226081466674804688e+01
9.510981559753417969e+00,-4.409529113769531250e+01
3.268191909790039062e+01,1.520622444152832031e+01
-6.090355515480041504e-01,3.183561897277832031e+01
-3.518763732910156250e+01,-6.428018093109130859e+00
5.783985614776611328e+00,2.817651748657226562e+01
3.458202362060546875e+01,-1.792858123779296875e+00
-1.076317906379699707e+00,3.650274276733398438e+01
-2.996542739868164062e+01,-8.934933662414550781e+00
1.555166912078857422e+01,-8.067224502563476562e+00
-6.028261184692382812e+00,1.588784694671630859e+01
-3.684995412826538086e+00,-2.198758697509765625e+01
-3.394154739379882812e+01,3.281055450439453125e+00
-5.707253456115722656e+00,-1.958842658996582031e+01
1.201527118682861328e+00,-3.232556533813476562e+01
1.669499969482421875e+01,-8.145682334899902344e+00
3.484906387329101562e+01,-2.266735458374023438e+01
-2.118978118896484375e+01,-8.742114305496215820e-01
-9.781593322753906250e+00,-2.295806121826171875e+01
1.051070880889892578e+01,3.970267868041992188e+01
9.875650405883789062e+00,-8.837371826171875000e+00
-3.502645969390869141e+00,2.195678710937500000e+01
-3.241427993774414062e+01,-1.114706516265869141e+01
3.390140914916992188e+01,1.675947570800781250e+01
-2.561604309082031250e+01,2.635400390625000000e+01
-2.242340326309204102e+00,-4.502418518066406250e+01
1.769130134582519531e+01,-1.502716541290283203e+01
3.472402572631835938e+01,-5.922178745269775391e+00
1.936773210763931274e-01,-3.549833297729492188e+01
2.010251617431640625e+01,-3.716617584228515625e+01
3.463829803466796875e+01,-2.569944000244140625e+01
-3.102269935607910156e+01,7.828952312469482422e+00
5.161993503570556641e+00,-2.591592407226562500e+01
-5.365480184555053711e-01,-1.359351444244384766e+01
-3.831587314605712891e+00,-3.413087081909179688e+01
1.450144481658935547e+01,-5.736122131347656250e+00
1.276761627197265625e+01,2.670717239379882812e+01
-1.634400749206542969e+01,2.811130332946777344e+01
-1.255605983734130859e+01,1.657470321655273438e+01
-2.976060485839843750e+01,-2.524952697753906250e+01
2.351684379577636719e+01,-1.275962162017822266e+01
-3.041528320312500000e+01,-2.497117805480957031e+01
-8.162123680114746094e+00,-1.621333122253417969e+01
-1.527986049652099609e+01,-8.979990005493164062e+00
-4.448281478881835938e+01,-7.985547065734863281e+00
3.983306884765625000e+01,-6.492265462875366211e-01
-5.577851295471191406e+00,3.900024032592773438e+01
-9.608767509460449219e+00,-1.338257312774658203e+01
3.767467880249023438e+01,8.945608735084533691e-01
3.446736907958984375e+01,2.312355804443359375e+01
-3.082620048522949219e+01,8.635454177856445312e+00
-2.539639854431152344e+01,2.464537620544433594e+01
-2.424919891357421875e+01,1.380466341972351074e+00
-3.370291233062744141e+00,-1.093917083740234375e+01
2.179766082763671875e+01,-7.107070922851562500e+00
-1.117227458953857422e+01,-4.231161499023437500e+01
-1.778417944908142090e+00,-3.081386375427246094e+01
-1.330854701995849609e+01,9.915361404418945312e+00
-2.781075286865234375e+01,9.829113960266113281e+00
2.870505905151367188e+01,-3.422828292846679688e+01
1.816195297241210938e+01,2.212220001220703125e+01
3.610962295532226562e+01,-1.952594399452209473e+00
4.230823516845703125e+01,1.650102996826171875e+01
-5.391384601593017578e+00,1.735857391357421875e+01
-6.149700641632080078e+00,2.069494438171386719e+01
3.776458358764648438e+01,2.136211967468261719e+01
2.105121374130249023e+00,-2.372541618347167969e+01
-1.539716482162475586e+00,4.232840728759765625e+01
-1.580517101287841797e+01,-1.002982330322265625e+01
-3.165617370605468750e+01,-2.382982444763183594e+01
-1.663983917236328125e+01,3.894615936279296875e+01
3.495605087280273438e+01,-2.392988014221191406e+01
-1.736916542053222656e+01,3.598195648193359375e+01
-2.112668228149414062e+01,4.230105590820312500e+01
-1.356215381622314453e+01,3.755473327636718750e+01
-1.369836902618408203e+01,3.783367156982421875e+01
-5.825746059417724609e+00,-2.353024482727050781e+01
3.383209991455078125e+01,-4.103504180908203125e+00
-2.638076019287109375e+01,1.608785820007324219e+01
1.462116986513137817e-01,4.051095962524414062e+01
-3.422402381896972656e+00,-2.394220733642578125e+01
-1.647989153861999512e+00,-3.708041000366210938e+01
-3.199400138854980469e+01,-5.971486568450927734e+00
2.852926635742187500e+01,1.040501785278320312e+01
-2.046200942993164062e+01,3.767529296875000000e+01
-1.775548362731933594e+01,4.316452407836914062e+01
3.775140380859375000e+01,-2.618198966979980469e+01
2.512416601181030273e+00,3.640093612670898438e+01
-5.479270815849304199e-01,1.822418975830078125e+01
-1.244533348083496094e+01,-1.185399723052978516e+01
-1.638687515258789062e+01,2.967780494689941406e+01
3.356853103637695312e+01,-5.584719181060791016e+00
2.911441993713378906e+01,-3.360173797607421875e+01
-2.095265197753906250e+01,2.537676239013671875e+01
3.531439971923828125e+01,-2.469861507415771484e+00
2.486878395080566406e+01,-1.031264305114746094e+01
-2.624362945556640625e+01,1.283199596405029297e+01
-5.210415649414062500e+01,-1.084781527519226074e+00
2.659220314025878906e+01,-3.390007781982421875e+01
1.565970993041992188e+01,4.576241970062255859e+00
3.375262975692749023e+00,-8.828788757324218750e+00
-1.229044723510742188e+01,2.355924129486083984e+00
7.937376022338867188e+00,8.019959449768066406e+00
4.680428028106689453e+00,2.754086303710937500e+01
-9.393481254577636719e+00,9.818324089050292969e+00
-2.247828722000122070e+00,1.992969322204589844e+01
-4.348869705200195312e+01,1.256758093833923340e+00
1.291954040527343750e+01,3.426357269287109375e+01
-1.528296947479248047e+01,-8.992663383483886719e+00
3.835275268554687500e+01,1.579484176635742188e+01
1.092214298248291016e+01,-3.763217926025390625e+01
-3.560274124145507812e+01,6.163251876831054688e+00
-1.844640159606933594e+01,-6.285413265228271484e+00
2.701950073242187500e+01,1.029510021209716797e+00
-1.778457069396972656e+01,-1.773034286499023438e+01
9.134590148925781250e+00,-2.826156806945800781e+01
3.050628280639648438e+01,-1.370156526565551758e+00
2.553423690795898438e+01,3.660330057144165039e+00
-5.289244174957275391e+00,-2.842376708984375000e+01
-6.415511131286621094e+00,-2.187266921997070312e+01
1.008901715278625488e+00,-1.915806388854980469e+01
3.447178268432617188e+01,2.310276603698730469e+01
-2.552122116088867188e+01,2.714479064941406250e+01
-5.827567577362060547e+00,-4.661128616333007812e+01
-2.650562047958374023e+00,-2.081358718872070312e+01
3.532149124145507812e+01,-2.469253301620483398e+00
1.991164088249206543e+00,2.590406036376953125e+01
-3.308116912841796875e+01,1.866131210327148438e+01
8.320383071899414062e+00,4.046298599243164062e+01
1.059804439544677734e+01,2.877295494079589844e+00
5.600831985473632812e+00,3.417148590087890625e+01
-5.822494506835937500e+00,-4.245767593383789062e+00
1.817958068847656250e+01,1.188043689727783203e+01
7.544352531433105469e+00,8.425879478454589844e+00
-2.917403459548950195e+00,4.384384536743164062e+01
-3.966077423095703125e+01,-8.820300102233886719e+00
-2.883701515197753906e+01,-1.770810317993164062e+01
4.051777267456054688e+01,-7.565308213233947754e-01
-2.137156295776367188e+01,-3.012548065185546875e+01
-1.529127788543701172e+01,-9.006918907165527344e+00
-2.366658782958984375e+01,9.400964975357055664e-01
-6.957208633422851562e+00,-1.509213352203369141e+01
-3.067453002929687500e+01,3.279009342193603516e+00
2.759708404541015625e+01,1.857130622863769531e+01
-1.797905921936035156e+01,-1.791691398620605469e+01
-2.467191505432128906e+01,1.835248565673828125e+01
3.161719703674316406e+01,-3.118501663208007812e+01
-1.182864952087402344e+01,-2.238450813293457031e+01
2.057713699340820312e+01,-2.554132270812988281e+01
2.507891464233398438e+01,-2.341650390625000000e+01
-1.832548022270202637e+00,4.118566989898681641e+00
1.477125835418701172e+01,-3.321485137939453125e+01
-4.286466979980468750e+01,9.191951751708984375e+00
6.010298252105712891e+00,3.700202560424804688e+01
-9.257552146911621094e+00,9.734300613403320312e+00
-9.398482322692871094e+00,9.810262680053710938e+00
1.668389892578125000e+01,2.883840942382812500e+01
2.618330383300781250e+01,-1.569004440307617188e+01
3.863578033447265625e+01,-1.278411865234375000e+01
3.339574050903320312e+01,-4.188804328441619873e-01
-2.652259445190429688e+01,-2.650196838378906250e+01
-3.992186737060546875e+01,2.676474750041961670e-01
-3.565130233764648438e+01,-1.769578456878662109e+00
2.336001873016357422e+00,4.458338737487792969e+00
-4.476686954498291016e+00,7.903665065765380859e+00
2.447922706604003906e+01,-1.315463638305664062e+01
-8.831895828247070312e+00,6.541463375091552734e+00
-2.769004821777343750e+01,-4.890936374664306641e+00
1.175098037719726562e+01,-4.129317855834960938e+01
-1.647019386291503906e+01,-2.891224861145019531e+01
3.283426666259765625e+01,-5.129063129425048828e+00
2.795220375061035156e+00,-2.983226203918457031e+01
2.634705924987792969e+01,-3.436025238037109375e+01
-1.002519369125366211e+00,-2.337113189697265625e+01
-1.810564994812011719e+01,6.179638862609863281e+00
2.423320198059082031e+01,2.216207885742187500e+01
-8.464817047119140625e+00,-2.787834739685058594e+01
2.602203369140625000e+01,-9.118797302246093750e+00
1.784163665771484375e+01,-9.957710266113281250e+00
-8.767571300268173218e-02,7.327778339385986328e+00
-6.173775792121887207e-01,3.707359695434570312e+01
4.032999038696289062e+01,-4.323393344879150391e+00
-2.459999656677246094e+01,3.098558807373046875e+01
-9.391151428222656250e+00,-2.594402313232421875e+01
-3.590793609619140625e+01,-3.912477731704711914e+00
-1.340773868560791016e+01,-2.522274398803710938e+01
-2.522448158264160156e+01,-1.321199035644531250e+01
9.983717918395996094e+00,-9.724177360534667969e+00
4.255472868680953979e-02,4.157126998901367188e+01
-3.568332290649414062e+01,-1.038683223724365234e+01
-1.552006244659423828e+01,-1.908441543579101562e+01
3.132684707641601562e+01,1.165871715545654297e+01
3.495298004150390625e+01,1.587891960144042969e+01
2.067128181457519531e+01,-1.291322803497314453e+01
-1.380632209777832031e+01,3.716396713256835938e+01
3.411352539062500000e+01,-2.452030944824218750e+01
1.212637805938720703e+01,1.256276798248291016e+01
3.654224395751953125e+01,8.891192436218261719e+00
-2.820243072509765625e+01,3.039793395996093750e+01
1.202636432647705078e+01,1.411192321777343750e+01
3.974393844604492188e+01,9.130926132202148438e+00
3.415386581420898438e+01,2.768421936035156250e+01
1.479824256896972656e+01,2.210849380493164062e+01
4.010581970214843750e+01,-8.288558959960937500e+00
-1.007365107536315918e+00,-9.058039665222167969e+00
-1.354797601699829102e+00,4.246187591552734375e+01
3.456120300292968750e+01,1.016424298286437988e+00
-1.397147655487060547e+00,1.607895851135253906e+01
8.104963302612304688e+00,-4.098403930664062500e+01
2.043328666687011719e+01,-3.239839172363281250e+01
-1.625158691406250000e+01,-1.116673755645751953e+01
-3.328468704223632812e+01,-9.372317314147949219e+00
3.694728088378906250e+01,-2.876758575439453125e+01
-3.551336669921875000e+01,-9.261842727661132812e+00
2.567457199096679688e+01,6.515187740325927734e+00
-4.237075805664062500e+01,-1.887184023857116699e+00
-2.818308258056640625e+01,1.262875747680664062e+01
7.989724159240722656e+00,-5.737659931182861328e+00
-3.167481231689453125e+01,2.196664047241210938e+01
-2.182973921298980713e-02,3.055315017700195312e+01
-2.618407058715820312e+01,-1.289903736114501953e+01
-1.183207321166992188e+01,-2.237623596191406250e+01
1.244298553466796875e+01,3.611430740356445312e+01
2.158032226562500000e+01,8.097379684448242188e+00
-1.844753074645996094e+01,-6.283653259277343750e+00
-4.603491592407226562e+01,1.982449889183044434e+00
-3.163171958923339844e+01,-2.386025619506835938e+01
-2.048088264465332031e+01,3.475402450561523438e+01
6.925652980804443359e+00,4.235310745239257812e+01
-3.557554244995117188e+01,-9.263452529907226562e+00
4.367969512939453125e+01,6.802590370178222656e+00
2.010085678100585938e+01,-3.718946456909179688e+01
9.989562034606933594e+00,3.982828140258789062e+01
-1.035043525695800781e+01,-3.697507476806640625e+01
5.656231403350830078e+00,-7.724573612213134766e+00
-5.758591651916503906e+00,3.384997177124023438e+01
-7.026504993438720703e+00,-2.734717607498168945e+00
2.276795387268066406e+00,2.672981262207031250e+01
6.008527278900146484e-01,-4.545635604858398438e+01
-1.845488739013671875e+01,-1.273156261444091797e+01
7.065025329589843750e+00,1.719567298889160156e+01
-1.495146179199218750e+01,4.133405685424804688e+01
2.459118461608886719e+01,1.880749320983886719e+01
-1.105548477172851562e+01,-2.764692687988281250e+01
-1.998128890991210938e+01,2.204831123352050781e+01
-2.140040969848632812e+01,2.991973304748535156e+01
-3.004608869552612305e+00,-4.185007858276367188e+01
1.309193420410156250e+01,-3.180762481689453125e+01
-1.080209827423095703e+01,2.530795288085937500e+01
1.207303881645202637e+00,3.139545059204101562e+01
-1.225786685943603516e+01,1.705515670776367188e+01
1.122258090972900391e+01,1.706073880195617676e+00
-1.578929042816162109e+01,2.046981239318847656e+01
-1.581336593627929688e+01,-7.802737712860107422e+00
-4.075441360473632812e+01,-4.928018569946289062e+00
-5.086904168128967285e-01,3.826065826416015625e+01
4.626542568206787109e+00,-3.561489105224609375e+01
3.664646744728088379e-01,-2.162227630615234375e+01
-3.022429704666137695e+00,-8.534356117248535156e+00
-1.262104034423828125e+01,-8.016607284545898438e+00
-4.640082168579101562e+01,-4.282362937927246094e+00
-2.062623023986816406e+01,3.831288146972656250e+01
-5.181348919868469238e-01,4.390367507934570312e+01
-7.519144058227539062e+00,1.131710147857666016e+01
1.049969941377639771e-01,4.366236877441406250e+01
-1.253229737281799316e+00,4.241893768310546875e+01
-9.767910957336425781e+00,2.302582740783691406e+01
-3.526012182235717773e+00,-4.525875091552734375e+01
-7.047895908355712891e+00,1.941944313049316406e+01
2.269751167297363281e+01,8.770017623901367188e+00
-2.773912239074707031e+01,-4.038737106323242188e+01
4.482426166534423828e+00,-3.264995574951171875e+01
4.199828720092773438e+01,1.917590141296386719e+01
-2.523936462402343750e+01,8.441832542419433594e+00
-5.848116397857666016e+00,-1.776056671142578125e+01
-3.432288360595703125e+01,1.089195346832275391e+01
-2.522451400756835938e+01,-1.321178627014160156e+01
9.473251342773437500e+00,3.165000724792480469e+01
2.388838195800781250e+01,-2.417922592163085938e+01
-9.928182601928710938e+00,-2.975110435485839844e+01
-5.052545070648193359e-01,1.007784938812255859e+01
2.408925819396972656e+01,-1.641352653503417969e+00
1.205705261230468750e+01,3.668552398681640625e+01
3.309762191772460938e+01,8.243051528930664062e+00
-5.844213962554931641e+00,3.231220626831054688e+01
-9.539267539978027344e+00,-4.102913856506347656e+00
-5.633252620697021484e+00,-7.430514335632324219e+00
-5.633247852325439453e+00,-7.430526256561279297e+00
2.569016456604003906e+01,-2.208435249328613281e+01
-1.957838630676269531e+01,-9.586688131093978882e-02
-2.399407196044921875e+01,4.252858161926269531e+00
-1.627370119094848633e+00,-3.709560012817382812e+01
3.410910034179687500e+01,-1.399299907684326172e+01
-6.959368228912353516e+00,-1.508539676666259766e+01
-2.331795501708984375e+01,-9.502274513244628906e+00
6.478447437286376953e+00,1.577232646942138672e+01
-1.787310719490051270e+00,-3.080750465393066406e+01
-5.022966861724853516e-01,3.830170822143554688e+01
2.645715904235839844e+01,2.935957717895507812e+01
2.065473747253417969e+01,-1.289826297760009766e+01
-2.047490692138671875e+01,3.471037292480468750e+01
-1.332214164733886719e+01,-1.984477043151855469e+01
3.639203643798828125e+01,6.194767475128173828e+00
7.067170143127441406e+00,-1.470850372314453125e+01
-3.739413833618164062e+01,-1.293016052246093750e+01
-1.139906311035156250e+01,-2.217901420593261719e+01
-2.718898391723632812e+01,-5.552800178527832031e+00
-1.969418334960937500e+01,-1.092217254638671875e+01
-1.668948936462402344e+01,-2.110148239135742188e+01
2.033537673950195312e+01,-1.628069305419921875e+01
-2.455725097656250000e+01,-2.175722694396972656e+01
-3.561642456054687500e+01,1.337192249298095703e+01
3.366944074630737305e+00,-1.949256706237792969e+01
2.724280548095703125e+01,1.686149024963378906e+01
1.482511329650878906e+01,-6.088342666625976562e+00
-1.997087097167968750e+01,-4.682286262512207031e+00
-2.119300651550292969e+01,-8.727436661720275879e-01
3.276195144653320312e+01,-8.434893935918807983e-02
-2.406993675231933594e+01,2.242477989196777344e+01
-3.710376262664794922e+00,-2.199824714660644531e+01
-2.728355598449707031e+01,1.268234825134277344e+01
4.518349647521972656e+00,-7.482227325439453125e+00
5.856295228004455566e-01,-4.545434951782226562e+01
3.594146728515625000e+01,-2.542981529235839844e+01
2.225830078125000000e+01,1.133375072479248047e+01
-2.724809837341308594e+01,-1.794408798217773438e+01
2.260748863220214844e+01,1.734840202331542969e+01
-9.623834609985351562e+00,2.455393409729003906e+01
-1.622154617309570312e+01,-5.664741992950439453e+00
-1.841647338867187500e+01,-6.273125648498535156e+00
-9.554170608520507812e+00,-3.935916137695312500e+01
-1.625104904174804688e+01,2.061559677124023438e+01
1.957839202880859375e+01,-3.504274368286132812e+01
6.730087757110595703e+00,4.205071640014648438e+01
-6.965949058532714844e+00,2.473549079895019531e+01
4.200317001342773438e+01,1.916856384277343750e+01
2.614974212646484375e+01,3.523566722869873047e-01
-4.439966964721679688e+01,8.909645080566406250e-01
4.857066154479980469e+00,-4.460197448730468750e+01
-3.594862365722656250e+01,-3.857979774475097656e+00
-1.313955307006835938e+01,-2.928622627258300781e+01
3.067758560180664062e+00,2.864433479309082031e+01
-5.087978839874267578e+00,-3.983074724674224854e-01
-1.041260147094726562e+01,-2.047146987915039062e+01
4.844506263732910156e+00,1.710282516479492188e+01
4.223811721801757812e+01,1.534785461425781250e+01
-1.662124276161193848e+00,1.585369491577148438e+01
-4.026679992675781250e+00,3.065894317626953125e+01
-1.306527423858642578e+01,-1.598049736022949219e+01
-2.766548538208007812e+01,-4.040347290039062500e+01
1.426618671417236328e+01,-2.884295701980590820e+00
9.283949851989746094e+00,-2.002058219909667969e+01
-1.935544371604919434e+00,-5.308853149414062500e+00
2.285166549682617188e+01,6.381356716156005859e+00
5.915889263153076172e+00,8.659149169921875000e+00
-4.981917142868041992e-01,3.827593994140625000e+01
2.135478591918945312e+01,1.220546054840087891e+01
2.830200576782226562e+01,-4.938631057739257812e+00
-1.654766654968261719e+01,-3.868487930297851562e+01
-2.293066596984863281e+01,2.871589660644531250e+01
4.399320983886718750e+01,1.606780624389648438e+01
-1.977614593505859375e+01,-2.324434852600097656e+01
-2.131986427307128906e+01,-5.993497848510742188e+00
-3.559219598770141602e+00,2.439252281188964844e+01
-1.043169498443603516e+01,2.443135261535644531e+01
3.660491561889648438e+01,-2.917398643493652344e+01
-4.179524230957031250e+01,-4.196789741516113281e+00
3.422895073890686035e-01,-3.292749643325805664e+00
-4.042884445190429688e+01,-1.139661407470703125e+01
-1.552019214630126953e+01,-4.138157653808593750e+01
-2.865697383880615234e+00,-1.787700843811035156e+01
5.265226364135742188e+00,1.483650302886962891e+01
1.576779079437255859e+01,-3.028137588500976562e+01
-3.698886394500732422e+00,1.363703727722167969e+00
1.801608467102050781e+01,4.027191162109375000e+01
1.230574131011962891e+01,-1.941840362548828125e+01
9.587531089782714844e+00,2.463455963134765625e+01
2.159430694580078125e+01,-2.052952384948730469e+01
2.042595100402832031e+01,1.127844047546386719e+01
1.203225994110107422e+01,3.608610153198242188e+01
1.107751464843750000e+01,2.580573654174804688e+01
-1.509394931793212891e+01,3.682213211059570312e+01
-3.663578748703002930e+00,1.630433273315429688e+01
-2.977371215820312500e+01,2.089633178710937500e+01
-1.848752403259277344e+01,4.378330612182617188e+01
-2.047490692138671875e+01,3.471037292480468750e+01
